"X","title","date_posted","position","location","url","District","Archive_Date"
820,"Substitute Food Service (Cooks)",NA,"Classified","Cokeville High School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-06-06
821,"Pep Club/Concessions Advisor- Cokeville High School",NA,"Classified","Cokeville High School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-06-06
822,"Assistant Wrestling Coach- Cokeville High School",NA,"Coach","Cokeville High School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-06-06
823,"Assistant Volleyball Coach- Cokeville High School",NA,"Coach","Cokeville High School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-06-06
824,"Assistant Volleyball Coach- Star Valley Middle School",NA,"Coach","Star Valley High School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-06-06
825,"Assistant Volleyball Coach- Star Valley High School",NA,"Coach","Star Valley High School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-06-06
826,"Volunteer Coach/Advisor",NA,"Volunteer","District Wide","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2025-06-06
827,"Spanish-WYVA",NA,"Certified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-06-06
828,"Bus Driving Substitutes",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-06-06
829,"Custodial Substitute",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2025-06-06
830,"Special Education Paraprofessional- Summer",NA,"Classified","District","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2025-06-06
831,"Title 1 Teacher",NA,"Certified","District","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2025-06-06
832,"MS Head Boys Basketball Coach",NA,"Coach","District","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2025-06-06
833,"MS Head Girls Basketball Coach",NA,"Coach","District","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2025-06-06
834,"HS Assistant Track Coach",NA,"Coach","District","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2025-06-06
835,"MS Head Football Coach",NA,"Coach","District","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2025-06-06
836,"SPECIAL EDUCATION PARAPROFESSIONAL",NA,"Classified","District","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2025-06-06
837,"BUS DRIVERS",NA,"Classified","District","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2025-06-06
838,"Substitutes for all Postions",NA,"Substitute","PCSD#1 Schools, Glendo and Wheatland","https://www.platte1.org/377683_4","Platte County School District 1",2025-06-06
839,"Special Education Teacher",NA,"Certified","Wheatland Middle School","https://www.platte1.org/377683_4","Platte County School District 1",2025-06-06
840,"Middle School Math Teacher",NA,"Certified","Wheatland Middle School","https://www.platte1.org/377683_4","Platte County School District 1",2025-06-06
841,"Wheatland High School Principal",NA,"Administration","Wheatland High School","https://www.platte1.org/377683_4","Platte County School District 1",2025-06-06
842,"FFA Advisor",NA,"Certified","Wheatland Middle School","https://www.platte1.org/377683_4","Platte County School District 1",2025-06-06
843,"Activities Director",NA,"Professional","District","https://www.platte1.org/377683_4","Platte County School District 1",2025-06-06
844,"Substitutes for Custodians",NA,"Classified","District","https://www.platte1.org/377683_4","Platte County School District 1",2025-06-06
845,"Assistant Volleyball Coaches",NA,"Coaching","Wheatland High School","https://www.platte1.org/377683_4","Platte County School District 1",2025-06-06
846,"Assistant Girls Basketball Coach",NA,"Coaching","Wheatland High School","https://www.platte1.org/377683_4","Platte County School District 1",2025-06-06
847,"Indoor Assistant Track Coach",NA,"Coaching","Wheatland High School","https://www.platte1.org/377683_4","Platte County School District 1",2025-06-06
848,"Assistant Football Coaches",NA,"Coaching","Wheatland High School","https://www.platte1.org/377683_4","Platte County School District 1",2025-06-06
849,"5th Grade Teacher",NA,"Certified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-06-06
850,"K12 Music Band Teacher",NA,"Certified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-06-06
851,"Special Education k12 Teachers",NA,"Certified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-06-06
852,"P/T Accounting Clerk",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-06-06
853,"K-12 Special Education Para-Professional",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-06-06
854,"Substitute Activity Drivers",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-06-06
855,"Student Council Co-Sponsor",NA,"Other","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-06-06
856,"FBLA Co-Sponsor",NA,"Other","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-06-06
857,"Skills USA Co-Sponsor",NA,"Other","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-06-06
858,"Junior High Boys Basketball",NA,"Other","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-06-06
859,"Junior High Girls Volleyball",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-06-06
860,"Junior High Girls Basketball Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-06-06
861,"Assistant Track Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-06-06
862,"Junior High Football Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-06-06
863,"Assistant Spring Golf Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-06-06
864,"Substitute Certified Teachers $150/day",NA,"Substitute","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-06-06
865,"Substitute Paraeducators 97.50/day",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2025-06-06
866,"Certified Substitute Teachers ($150.00 per day (plus lunch) or $75.00 per 1/2 day)",NA,"Substitute","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2025-06-06
867,"Full Time Custodial/Maintenance",NA,"Classified","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2025-06-06
868,"Bus Driver",NA,"Classified","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2025-06-06
869,"High School Assistant Volleyball",NA,"Coach","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2025-06-06
870,"Assistant HS Boys Basketball Coach 25-26",NA,"Coaching","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-06-06
871,"Bus Driver - Bus Driver",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-06-06
872,"HS Girls Assistant Wrestling Coach - 25-26",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-06-06
873,"High School Library Paraprofessional",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-06-06
874,"Middle School Boys Wrestling Coach 4/11/2025",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-06-06
875,"Middle School Girls Basketball Coach 5/14/2025",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-06-06
876,"Skyline General Education Paraprofessional - 25-26",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-06-06
877,"Substitute Bus Driver",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-06-06
878,"Substitute School Nurse",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-06-06
879,"Substitutes",NA,"Substitute","Disrict","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2025-06-06
880,"K-12 Special Education Teacher (Open Unitl Filled)",NA,"Certified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2025-06-06
881,"Business and Computer Teacher",NA,"Certified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2025-06-06
882,"K-12 Music Teacher",NA,"Certified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2025-06-06
883,"Part time K-12 Speech Pathologist",NA,"Certified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2025-06-06
884,"Bus Assistant- Part Time",NA,"Classified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2025-06-06
885,"Substitutes- all positions",NA,"Substitute","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2025-06-06
886,"Part-time Paraeducator",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-06-06
887,"Substitute Bus Drivers",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-06-06
888,"Substitute School Bus Aides",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-06-06
889,"High School Assitant Girls Wrestling Coach",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-06-06
890,"High School Assistant Girls Basket Ball Coaches",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-06-06
891,"Middle School Girls Wrestling Coach",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-06-06
892,"Middle School 8th Grade Volleyball Coach",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-06-06
893,"Middle School Boys Basketball Coach",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2025-06-06
894,"Substitute Teachers",NA,"Substitute","District","https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214","Washakie County School District 2",2025-06-06
895,"High School Girls Basketball Coach",NA,"Coaching","District","https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214","Washakie County School District 2",2025-06-06
896,"Middle School Girls Volleyball Coach",NA,"Coaching","District","https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214","Washakie County School District 2",2025-06-06
897,"Substitute and activity BUS DRIVER",NA,"Classified","District","https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214","Washakie County School District 2",2025-06-06
898,"Food Service Director",NA,"Classified","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2025-06-06
899,"SPED Case Manager Position",NA,"Certified","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2025-06-06
900,"Paraprofessional",NA,"Classified","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2025-06-06
901,"Wrestling Coaches Positions",NA,"Coach","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2025-06-06
902,"Route Bus Drivers",NA,"Transportation","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2025-06-06
903,"Substitutes",NA,"Classified","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2025-06-06
904,"Custodial-Kitchen subs",NA,"Classified","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2025-06-06
