"X","title","date_posted","position","location","url","District","Archive_Date"
634,"Paraeducator In-School Suspension [PA09]",NA,"Paraeducator In-School Suspension [PA09]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
635,"Special Education Teacher",NA,"Special Education Teacher","AFFLERBACH ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
636,"Facility Technician - Painter [TS14]",NA,"Facility Technician - Painter [TS14]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
637,"Custodial - Head Class 6 [CU08]",NA,"Custodial - Head Class 6 [CU08]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
638,"Teacher - Secondary Business [C23]",NA,"Teacher - Secondary Business [C23]","BUILDING TO BE DETERMINED","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
639,"Teacher - Secondary Family & Consumer Science [TC23]",NA,"Teacher - Secondary Family & Consumer Science [TC23]","BUILDING TO BE DETERMINED","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
640,"Teacher - Secondary Science [TC23]",NA,"Teacher - Secondary Science [TC23]","BUILDING TO BE DETERMINED","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
641,"Teacher - Secondary Social Studies [TC23]",NA,"Teacher - Secondary Social Studies [TC23]","BUILDING TO BE DETERMINED","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
642,"Teacher - Secondary English Language Arts [TC23]",NA,"Teacher - Secondary English Language Arts [TC23]","BUILDING TO BE DETERMINED","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
643,"Teacher - Secondary Math [TC23]",NA,"Teacher - Secondary Math [TC23]","BUILDING TO BE DETERMINED","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
644,"Assistant Track and Field Coach",NA,"Assistant Track and Field Coach","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
645,"Elementary Assistant Track Coach",NA,"Elementary Assistant Track Coach","DAVIS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
646,"Elementary Assistant Track Coach",NA,"Elementary Assistant Track Coach","BUFFALO RIDGE ELEMENTARY SCHL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
647,"Elementary Assistant Track Coach",NA,"Elementary Assistant Track Coach","SADDLE RIDGE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
648,"Elementary Head Track Coach",NA,"Elementary Head Track Coach","ANDERSON ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
649,"Elementary Assistant Track Coach",NA,"Elementary Assistant Track Coach","ANDERSON ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
650,"Custodial - General Class 3 [CU05]",NA,"Custodial - General Class 3 [CU05]","MEADOWLARK ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
651,"Paraeducator Elementary Library [PA10]",NA,"Paraeducator Elementary Library [PA10]","GILCHRIST ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
652,"Elementary Assistant Track Coach",NA,"Elementary Assistant Track Coach","MILLER ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
653,"Elementary Head Track Coach",NA,"Elementary Head Track Coach","SUNRISE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
654,"Elementary Assistant Track Coach",NA,"Elementary Assistant Track Coach","SUNRISE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
655,"Elementary Assistant Track Coach",NA,"Elementary Assistant Track Coach","GOINS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
656,"Elementary Head Track Coach",NA,"Elementary Head Track Coach","GOINS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
657,"Elementary Assistant Track Coach",NA,"Elementary Assistant Track Coach","GILCHRIST ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
658,"Elementary Assistant Track Coach",NA,"Elementary Assistant Track Coach","COLE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
659,"Elementary Head Track Coach",NA,"Elementary Head Track Coach","COLE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
660,"Elementary Assistant Track Coach",NA,"Elementary Assistant Track Coach","HEBARD ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
661,"Elementary Assistant Track Coach",NA,"Elementary Assistant Track Coach","BAGGS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
662,"Elementary Head Track Coach",NA,"Elementary Head Track Coach","BAGGS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
663,"Elementary Assistant Track Coach",NA,"Elementary Assistant Track Coach","COYOTE RIDGE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
664,"Occupational Therapist [XT06]",NA,"Occupational Therapist [XT06]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
665,"Math Interventionist - Remainder of the 2024/2025 contract year only [TO23]",NA,"Math Interventionist - Remainder of the 2024/2025 contract year only [TO23]","MILLER ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
666,"Life Skills/PALS Teacher [XT30]",NA,"Life Skills/PALS Teacher [XT30]","SUNRISE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
667,"Paraeducator Special Needs with Sign Language Skills [S026]",NA,"Paraeducator Special Needs with Sign Language Skills [S026]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
668,"School Psychologist [XA01]",NA,"School Psychologist [XA01]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
669,"Speech Language Pathologist [XT14]",NA,"Speech Language Pathologist [XT14]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
670,"Substitute Bus Driver [S050]",NA,"Substitute Bus Driver [S050]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
671,"Custodial - General Class 2 [CU04]",NA,"Custodial - General Class 2 [CU04]","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
672,"Custodial - General Class 2 [CU04]",NA,"Custodial - General Class 2 [CU04]","TRIUMPH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
673,"Paraeducator Special Needs [S026]",NA,"Paraeducator Special Needs [S026]","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
674,"Custodial - General Class 2 - 3:00-11:00pm - 3 positions",NA,"Custodial - General Class 2 - 3:00-11:00pm - 3 positions","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
675,"Custodial - General Class 3 [CU05] - 3:15pm-11:15pm shift",NA,"Custodial - General Class 3 [CU05] - 3:15pm-11:15pm shift","PRAIRIE WIND ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
676,"Paraeducator Special Needs Life Skills [XP09] - Remainder of the 2024/2025 School year",NA,"Paraeducator Special Needs Life Skills [XP09] - Remainder of the 2024/2025 School year","COLE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
677,"Paraeducator Special Needs [S026]",NA,"Paraeducator Special Needs [S026]","HENDERSON ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
678,"Paraeducator General [PA07]",NA,"Paraeducator General [PA07]","JUVENILE DETENTION CENTER","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
679,"Sub-Custodian",NA,"Sub-Custodian","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
680,"Custodial - General Class 2 [CU04] - 11:00am-7:00pm shift",NA,"Custodial - General Class 2 [CU04] - 11:00am-7:00pm shift","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
681,"Senior JROTC Instructor",NA,"Senior JROTC Instructor","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
682,"Senior JROTC Instructor",NA,"Senior JROTC Instructor","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
683,"Custodial - Head Class 6 (3:00pm-11:00pm shift) [CU09]",NA,"Custodial - Head Class 6 (3:00pm-11:00pm shift) [CU09]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
684,"Applicant Pool - Substitute Teacher [S035]",NA,"Applicant Pool - Substitute Teacher [S035]","SUBSTITUTE TEACHERS","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
685,"Special Needs (PALS) Teacher [XT21] - Remainder of the 2024/2025 Contract Year only",NA,"Special Needs (PALS) Teacher [XT21] - Remainder of the 2024/2025 Contract Year only","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
686,"Teacher for the Deaf & Hard of Hearing",NA,"Teacher for the Deaf & Hard of Hearing","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
687,"Occupational Therapist [XT06]",NA,"Occupational Therapist [XT06]","BUILDING TO BE DETERMINED","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
688,"Speech Language Pathologist [XT14]",NA,"Speech Language Pathologist [XT14]","ROSSMAN ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
689,"School Psychologist Intern - 2025/2026 contract year only",NA,"School Psychologist Intern - 2025/2026 contract year only","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
690,"Paraeducator Special Needs General [S026]",NA,"Paraeducator Special Needs General [S026]","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
691,"SPED Coordinator - 2024/2025 School Year","Oct 10, 2024","SPED Coordinator - 2024/2025 School Year","PODER ACADEMY ELEMENTARY","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
692,"SPED Paraprofessional","Oct 9, 2024","SPED Paraprofessional","PODER ACADEMY ELEMENTARY","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
693,"Custodial - General Class 2 - 11:30am-7:30pm","Oct 9, 2024","Custodial - General Class 2 - 11:30am-7:30pm","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
694,"Educational Sign Language Interpreter","Oct 8, 2024","Educational Sign Language Interpreter","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
695,"Certified Occupational Therapy Assistant","Oct 8, 2024","Certified Occupational Therapy Assistant","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
696,"Paraeducator Special Needs","Sep 27, 2024","Paraeducator Special Needs","TRIUMPH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
697,"Paraeducator Resource Room","Sep 23, 2024","Paraeducator Resource Room","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
698,"Custodial - General Class 3","Sep 19, 2024","Custodial - General Class 3","ARP ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
699,"Custodial - Head Class 5","Sep 6, 2024","Custodial - Head Class 5","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
700,"Custodial - General Class 2 (3:00pm-11:00pm) - 2 positions","Sep 6, 2024","Custodial - General Class 2 (3:00pm-11:00pm) - 2 positions","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
701,"Custodial - Head Class 5","Sep 6, 2024","Custodial - Head Class 5","MCCORMICK JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
702,"General/Flex Custodian - Class 4","Sep 6, 2024","General/Flex Custodian - Class 4","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
703,"Custodial - Rural School","Sep 6, 2024","Custodial - Rural School","WILLADSEN ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
704,"Substitute Nutrition","Sep 6, 2024","Substitute Nutrition","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
705,"Student Sweeper - Custodial","Sep 6, 2024","Student Sweeper - Custodial","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
706,"Custodial - General Class 2 (3:00pm-11:00pm) - 2 positions","Sep 3, 2024","Custodial - General Class 2 (3:00pm-11:00pm) - 2 positions","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-03-14
